Date,Open,High,Low,Close,Volume
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
21/06/2016,18.25,18.280001000000002,18.23,18.280001000000002,173600
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
20/06/2016,18.26,18.280001000000002,18.219998999999998,18.219998999999998,223800
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
17/06/2016,18.16,18.17,18.110001,18.120001000000002,396500
